,2,3,4,5,6,7,8,10,16,24
10831,0.9066545041300765,0.8793552695287641,0.8711845555770642,0.8667225147911853,0.8317790946688955,0.7556787777634648,0.7359572329409833,0.6990815476798085,0.6709846024456659,0.6603249007419044
15983,0.9570544374277145,0.957339701688772,0.9509749936583473,0.8921789848517996,0.8961737758716014,0.8901347690665736,0.8903605283320934,0.8930964212315238,0.849923065971372,0.8492850677188392
458,0.9959996686005278,0.9929630121122432,0.9928666960407866,0.9927785596607139,0.9931613813328024,0.9930219877187513,0.9925511215586998,0.9905090497827934,0.9910784918775655,0.9916280864197532
3423,0.9532324034275221,0.8873257501443677,0.8723333750110954,0.8754245506253876,0.871139977493411,0.870793519050102,0.8667748084942629,0.8463106227384317,0.8130776289409322,0.8106154151778686
1922,0.9285782728357511,0.9173844326175137,0.9186905088652123,0.8363245374307089,0.8367279871825222,0.829928932146079,0.8228835827988265,0.802337910047872,0.7736326974642136,0.750364902063282
12220,0.9994628442545107,0.9990740740740741,0.9990740740740741,0.9990740740740741,0.9990740740740741,0.9990740740740741,0.9990740740740741,0.9990740740740741,0.9990740740740741,0.9990740740740741
9283,0.989338028505068,0.9896636926032776,0.9722850198888662,0.9694810194013898,0.9706294304016106,0.9720770975030417,0.9724701686631757,0.9756502348886867,0.9782712632932712,0.9764212511327482
13553,0.9878070827253093,0.9844874701212647,0.9844324434603441,0.9822867017786252,0.9811231239815914,0.9814303739071649,0.9807623709146293,0.9812270935802313,0.979730768995527,0.9896383728154563
5400,0.9271673678397256,0.9316225741336294,0.9120750087562267,0.8296668085063846,0.8260508598999664,0.8258543929258455,0.8264858270799444,0.7803322236068282,0.7782866210847977,0.7663802875850214
10461,0.9287697780728649,0.9148384569863007,0.8704506182119204,0.8645040679078064,0.8446760046096266,0.8334747561760206,0.8274803037368986,0.8296057392203683,0.8443195182070765,0.8484482176369736
13839,0.9974826388888889,0.9983465608465609,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037
3856,0.9326561851120636,0.9319062287463705,0.8116675155418972,0.8045778490952681,0.8067799053664088,0.7972129184699874,0.7868940523032174,0.7806034960631979,0.7417568190044139,0.7599657843725324
5054,0.9386324078180699,0.9170770495250083,0.8916212594054886,0.8807281393521003,0.8833766745365913,0.8743146039620634,0.8639709090383506,0.8657468658914175,0.8628955940193708,0.8841551193449214
4683,0.9024598026519279,0.9036002126922942,0.8687460275596487,0.8019639677825663,0.8037509497764193,0.7974144825028514,0.7880953146218893,0.7938504861170211,0.7824488775301848,0.7713852222914739
10577,0.9821929318593586,0.9724514280596298,0.9725159945093945,0.9722028535384543,0.9692322813906681,0.969497515826492,0.9699759474310531,0.9615950750438712,0.9725421426914097,0.9800192452615113
5823,0.9320422357341432,0.9295690488761021,0.9413855838027997,0.9423855611171607,0.9439294763358668,0.9434710141737094,0.9436570986959284,0.9363476745968621,0.8491401621307924,0.8476284236107374
9623,0.9601032444790277,0.9628004738787503,0.971469960733289,0.972842329890618,0.9726650909732261,0.9737113710989621,0.9686900855784832,0.9514912137672564,0.9458159219977424,0.9144461462860047
15349,0.9997916666666667,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037
15171,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037
12129,0.9883605486288928,0.9712910305143968,0.9718727664797703,0.9141762270732467,0.9145665143324375,0.8415651790595108,0.870841747265648,0.794143043633882,0.771624386454178,0.7587977918466355
14768,0.9934437743625951,0.9938907971118891,0.9937584051147559,0.9947507276890094,0.994979334302911,0.9944068274975206,0.9945068764797576,0.9950777190026968,0.9946410255547832,0.990354938271605
10960,0.9984399708570223,0.9976435133224556,0.9970660050823548,0.9929973439666142,0.9924004848525984,0.9919217307393839,0.9919246953845745,0.9923534446710617,0.993255589272746,0.9925925925925926
18157,0.9985232787673334,0.9993055555555556,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037
716,0.9807811535235749,0.9794890745380357,0.9511154549720691,0.9451180554784645,0.9426900518861158,0.9459764933419907,0.9552088848489733,0.9551325620219199,0.9518087116695978,0.9483972716516277
9230,0.9302304495724365,0.9320229610392701,0.9234143094315667,0.8540556141943246,0.8549524893555878,0.8532736867660665,0.8501084079482514,0.8399853948460706,0.8243090039543901,0.7911404266700558
6016,0.9866050349779999,0.9608666216483646,0.9659257895260875,0.9609513479995683,0.9631681296676079,0.9693950380528206,0.9675444550288801,0.9689871335027807,0.9630261108742845,0.9564826716141932
424,0.9434511612107176,0.9449056447124001,0.9164658669559789,0.887830095307368,0.8891752243013933,0.9005243700385319,0.8995494409653454,0.905774649434694,0.8928526810181489,0.8911194401269902
11542,0.9959129345530583,0.9964660748128078,0.9963573134357516,0.9968549274799274,0.9972622053872054,0.9971784979423869,0.9970756172839507,0.9972222222222222,0.9972222222222222,0.9972222222222222
11220,0.9966566141150848,0.99561577427406,0.9951250286478975,0.9973799494143546,0.9972256126430963,0.9966720590895428,0.9977859256851777,0.9966547787819717,0.9967592592592592,0.9967592592592592
16216,0.9877770447614397,0.963440674266792,0.9636750563700289,0.9542830539553698,0.9282330756741525,0.9263511716610077,0.9256919912393464,0.9114880767472093,0.8867030819919693,0.8855614798178069
5344,0.9447285307633868,0.9450913203911143,0.9179102662531246,0.88609210580517,0.8898890054394569,0.9000693808944807,0.9031211015854579,0.8986032972432892,0.8872691646542585,0.8742637665305915
9578,0.9859739454889054,0.9905360028382012,0.996440276935446,0.998592566185579,0.998445767195767,0.9986111111111111,0.9981481481481481,0.9981481481481481,0.9981481481481481,0.9981481481481481
10749,0.9718284676589103,0.8987412133253518,0.8996351767456291,0.8578758849343344,0.8555085687006699,0.8767414345959965,0.8766508106923595,0.8818373779911592,0.8571138990878747,0.8559161462347981
3438,0.9955980026104825,0.9278696131281896,0.9159719156489237,0.743308119187255,0.6829864140183375,0.6852882855043736,0.6833785972573048,0.6618155035331568,0.8204499940390905,0.9001972872878616
12724,0.9989057239057241,0.9991512345679013,0.9990740740740741,0.9990740740740741,0.9990740740740741,0.9990740740740741,0.9990740740740741,0.9990740740740741,0.9990740740740741,0.9990740740740741
13837,0.9880711648932096,0.988598227051445,0.9903150848018124,0.9899987339129186,0.9898194016506223,0.9903566496685557,0.990154940381728,0.9900197943062145,0.9914558280707462,0.9912202380952381
14695,0.979424733602516,0.972464677994086,0.9678101441002287,0.9599021031965995,0.9600213981845023,0.9602152686320048,0.9599594397099951,0.9515275142152025,0.9553102140387548,0.9629330652449384
1164,0.926950600894635,0.8644508086720701,0.8630075190000455,0.8625909961738587,0.8328997708528294,0.8298115192833214,0.8283329972680876,0.790607395024862,0.7922308961928017,0.7972919780184918
4499,0.9077768318421011,0.852911012262733,0.836229120439415,0.8133218565685073,0.809136100522315,0.8122162509330422,0.7952312921039251,0.8139273442610864,0.8140773758852955,0.8135550171505215
17679,0.9976970826418882,0.9965287352067047,0.9942660939053477,0.9930447859825163,0.9926222091303573,0.9937236929477613,0.9937978322048109,0.9944790497568277,0.9967592592592592,0.9967592592592592
14295,0.9897962557913927,0.9897974460312597,0.990606163206489,0.9900604646112712,0.9892598380364626,0.9895035881191326,0.991174521339686,0.9917181445977837,0.9916967647155557,0.9907392710170488
2967,0.9179892781068424,0.9294005424943304,0.806748556177832,0.7915977872650833,0.7758008914832746,0.774860169996299,0.7756535331093148,0.734669585966891,0.7118802595066831,0.6998602116028242
3842,0.9291082053392683,0.9303524460444746,0.9149792789345884,0.8023452717218315,0.7903707808080088,0.7891909691704924,0.7789555046667669,0.7769279464348005,0.7488157033044966,0.7298759276251771
481,0.9317227085923493,0.9100891696118268,0.902460235818795,0.8593924306393115,0.8580013031151793,0.8353029223548462,0.8322569850461878,0.8183272106153952,0.8076690993034219,0.8055465976918632
1581,0.9219249845371392,0.8900145894883285,0.8812349366911926,0.875206919310567,0.8744154145773215,0.8408411617722698,0.8272226453516119,0.8329146191808017,0.8713200763034255,0.899579603933767
9673,0.9590307671260864,0.9601778148131153,0.8774471057293188,0.8764871777776609,0.8687238497585695,0.8622283256803354,0.8622821470345198,0.8616121979791889,0.8697685094098571,0.8486615626974191
6385,0.9333628356732826,0.9090058255876188,0.8726254927383094,0.784564192941862,0.785544080802103,0.7850168946590039,0.7822083253862763,0.764818685612494,0.7475385162017465,0.7601381904447144
9471,0.9943576388888888,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6716,0.9301126607307428,0.9308688498022741,0.8758076674346863,0.8508717510192171,0.845241524692912,0.8508473755060965,0.850699071087432,0.8378458249531593,0.8096572403988681,0.8015128891367213
10302,0.9989974261946617,0.9966521938742138,0.9871691551495907,0.9870506843116181,0.9868454475847662,0.9679585590875077,0.9677705228072678,0.9651382945863917,0.9835922441875518,0.9903823953823955
13416,0.9844762413770017,0.9798248823002369,0.9661624135983308,0.9645507033954224,0.9636795203175365,0.9652757523023745,0.9655471473127919,0.9651290255625984,0.9631736729135271,0.953637495351928
7738,0.9400256451435846,0.9364961172883077,0.9400059432043909,0.8770404438560141,0.8750339068228113,0.8751827168036834,0.868752079486342,0.8708815151411148,0.8896101333360766,0.8784683191880273
9849,0.9996141975308641,0.9990740740740741,0.9990740740740741,0.9990740740740741,0.9990740740740741,0.9990740740740741,0.9990740740740741,0.9990740740740741,0.9990740740740741,0.9990740740740741
8842,0.9497144021783055,0.9499106293190527,0.8977487208420866,0.891093510391226,0.8906913108970381,0.8854115841866073,0.895819096718614,0.890690905128239,0.8879480414602087,0.8659009062117968
4259,0.9721835147725174,0.9735891494464,0.9384455415991647,0.9365658500638778,0.9329968378215666,0.9415380196957082,0.9351464085606711,0.9395107918347785,0.9390335043696872,0.9375404655451922
12730,0.9686386706352714,0.9522873344705796,0.9535527526427521,0.9536200465348562,0.9472300733578204,0.9475448664334809,0.9470535237295172,0.9471554557186131,0.9679922394884161,0.9765094358578903
15041,0.9932725311013356,0.9913862141847952,0.9867613671107898,0.9868402099771642,0.98725221889612,0.9837134437596088,0.9832836509632312,0.9835899115851202,0.9830934110100952,0.9865458195337343
9860,0.9993055555555556,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037
3378,0.9166473870644516,0.8931699350545101,0.8305088213072473,0.8258108316819871,0.8235607809716514,0.8204541794838119,0.8229274737943716,0.7961755363618351,0.7906577273916418,0.7683781366266769
6107,0.9859041560236165,0.9855935080945821,0.9696536043938256,0.9686417958909639,0.9479704872144045,0.9490276985521298,0.944005801086035,0.9402964121125628,0.9331297715534476,0.9269090880667485
9082,0.9255165139386484,0.9168801185312163,0.9187244354493804,0.8142251567145716,0.8144995688070427,0.8098867161298445,0.7890409745902404,0.736026424061639,0.7533096947475677,0.7380782734918223
17773,0.9978883852360936,0.996248779407244,0.9963561636105304,0.9944938543932816,0.9920859218194112,0.9916001098516265,0.9933857025410271,0.9923686769250805,0.9951388888888889,0.9953703703703703
9460,0.9616478740686205,0.9615527532629576,0.8454891420751854,0.8405803806296147,0.8353760237882886,0.8417002663273098,0.8420073259189941,0.8156019800769218,0.8095870622274215,0.8015743450062336
2368,0.9365665442746991,0.9270216468909106,0.803389560553643,0.8001763308749844,0.7966967592091799,0.7906723925871634,0.7944963757327997,0.7725852570676429,0.7390125754405324,0.743614194145042
10156,0.998641975308642,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
17435,0.9982373407445173,0.9959862569542763,0.9950576076929358,0.9960635010091069,0.9958159848066457,0.9964914669571533,0.9978395061728396,0.9972222222222222,0.9972222222222222,0.9972222222222222
10911,0.9191270166101178,0.9198237607661758,0.9052688811544952,0.8234311542538644,0.8289281394705343,0.8273399656128586,0.8248354625237483,0.8143864643438739,0.7694671507393951,0.7440718858383358
5486,0.9450061828712486,0.9438773401250432,0.9425158783683234,0.8523777669681631,0.8301859937595535,0.835707274514158,0.8315887373747652,0.7882407775460074,0.7912719126570212,0.7663394311463334
1868,0.9385532241319859,0.9398547541383315,0.926132291260625,0.8054058851058611,0.8270708201002386,0.8189166903230465,0.8233764950196901,0.8188792994786552,0.7816531492256023,0.7456536697250891
16629,0.9995140424391457,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037,0.999537037037037
15222,0.9376138776159467,0.9226454415756563,0.8504464902041678,0.851099331000484,0.8518250239609013,0.8427137695323295,0.8448301578827978,0.844294400551747,0.8504155681442832,0.8434277502695697
2342,0.9334919407765473,0.8540672416778945,0.8494114361992394,0.842583831136407,0.8430559137361848,0.8309092915443435,0.7984234911783695,0.8245138231604147,0.8031368612731549,0.8125757763356877
5394,0.9277495612198865,0.9194338735364778,0.9232494510204422,0.8087672710572302,0.7921411730988596,0.7818761006221517,0.773884878405265,0.7854419229008228,0.7851325041081999,0.7709766679720337
17127,0.9981515755598833,0.9969448528718927,0.996351575138425,0.9964552824234783,0.9972495248868776,0.996946466894675,0.9967851313166728,0.9969907407407408,0.9972222222222222,0.9972222222222222
4230,0.9770581337335911,0.9769924657689703,0.9729532244752092,0.9180222158090142,0.9092449169852082,0.909460887539539,0.9096319145041557,0.9165822189706685,0.9136590070735154,0.914135880802606
344,0.9861292472341667,0.9831857315437842,0.9353738821273571,0.9382113671769969,0.9392623098932187,0.9254059151008213,0.9248553621022702,0.8516752643335773,0.8416792023864765,0.7887207602863614
3722,0.9859882567013655,0.9793284122587247,0.9404809899362909,0.9192591608664706,0.9199988742022023,0.8492039375291193,0.8510068536786763,0.8503025442261398,0.7795408103911667,0.7682919310840876
8496,0.9832438333970593,0.978337594983172,0.9378982906658183,0.9375279006681311,0.9279489057909345,0.9241435127703536,0.9156445058364704,0.9179708848129853,0.906146129878516,0.8817501916199393
2973,0.9346339631165752,0.9356235173643824,0.8289343533330994,0.8247663264164192,0.8247754697362351,0.8265227299958194,0.8120374720470649,0.8170482608054748,0.8030299850068151,0.7931132904056943
4818,0.9746614119296095,0.9682166328101024,0.9375178813363623,0.9365831211400221,0.9377777881849987,0.9366519347243224,0.9316039446289003,0.9322971150229765,0.911094814435286,0.9178701840514334
9954,0.9681701593712556,0.9737233751887273,0.9186218200413955,0.9052398545857064,0.9063967117388888,0.9072221194914594,0.9038684850317308,0.9010680222876936,0.9093203491316758,0.9109294655587525
16943,0.9692927778113016,0.9643992391563222,0.931183708778703,0.9157408557494008,0.9182811873498894,0.917383024363399,0.9132125873074171,0.8952644582464884,0.8882446909958069,0.900301037899054
